video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"Dx2j-GPdXmo","Recado do ZICO para a Nação! Flamengo bicampeão da Libertadores e hepta Brasileiro","2019-11-25T00:00:00.000Z","UCdS5sqt3r7wkTtaPgkfiIEQ","Canal Zico 10","17","19.01.12","flamengo|zico|libertadores|gol do gabigol|gabigol|bruno henrique|diego|arrascaeta|jorge jesus|borré|river plate|flamengo x river|brasileirão|flamengo vs river|flamengo campeão|flamengo ao vivo|flamengo em lima|heptacampeão|flamengo 2 x 1 river plate|river flamengo|goles flamengo|futebol|soccer|flamengo memes|em dezembro de 81","109932","22266","52","945","https://i.ytimg.com/vi/Dx2j-GPdXmo/default.jpg","False","False","Galinho comenta os lances da virada emocionante do Mengão na final da Libertadores, vibra com a conquista histórica e elogia o poder de decisão do trio de ataque rubro-negro. É Bicampeão da América!!#CanalZico10 #Libertadores #FlamengoSE INSCREVE AÍ - http://bit.ly/seinscrevenocanalzico10@CANALZICO10 NAS REDES SOCIAIS:INSTAGRAM - http://www.instagram.com/canalzico10 FACEBOOK - http://www.facebook.com/canalzico10 TWITTER - http://www.twitter.com/canalzico10"
"QJPEKD51p5E","Combatchy - Anitta, Lexa, Luisa Sonza ft. MC Rebecca | FitDance TV (Coreografia Oficial)","2019-11-23T14:00:03.000Z","UCl_AQeO6ynSDRSjclc1e16Q","FitDance","10","19.01.12","FitDance|Fit|Dance|Coreografia|Oficial|Hits|Melhores|Choreography|Sucesso|HIT|2019|Funk|Video|musica","3262811","121241","2485","1641","https://i.ytimg.com/vi/QJPEKD51p5E/default.jpg","False","False","Combatchy - Anitta, Lexa, Luisa Sonza ft. MC Rebecca | FitDance TV (Coreografia Oficial)Coreografia Oficial FitDance.Quer fazer parte do maior programa de Aulas do Brasil? Seja um instrutor FitDance e venha ser feliz com a gente:https://www.fitdance.com/seja-instrutorContratar FitDance para Eventos | Shows | Coreografias:Marcelo Aguiar - (71) 99743-2295Acompanhe a FitDance em outras redes:https://www.instagram.com/fitdancehttps://www.facebook.com/fitdanceConheça nossos outros canais:FitDance SWAG: https://goo.gl/C9fG1hFitDance Life: https://goo.gl/QuvhJLFitDance Channel: https://goo.gl/T96NirFitDance Kids: https://goo.gl/gew3CsLoja Online: https:// www.fitdance.com/storeConfira também o nosso perfil no Spotify:https://goo.gl/XbxsUD"
"aLCTcWqSGwM","MEU CARRO NOVO 350z 😍","2019-11-24T13:39:42.000Z","UCCgZZd8zy-OyiVtQ5WeOV6w","Leo da Hornet","24","19.01.12","leo da hornet|leo ruiz|leonardo|leonardo hornet|hornet branca|hornet rosa|hornet só o cano|motovlog|motovlog de hornet|vlogs leo|em alta|leo seu zuado|video de casal|video|de|namorada|trolagem|trolei minha namorada|casa de yotubers|casa nova|*golf|gti|golf branco|xj6|camaro branco|youtuber londrina|londrina","648632","111097","1589","9742","https://i.ytimg.com/vi/aLCTcWqSGwM/default.jpg","False","False","Me segue lá no  Instagram!  Vou responder todos que comentar que veio pelo Youtube!! : https://www.instagram.com/leoruizyt► GOSTOU DESSE VÍDEO? ENTÃO SE INSCREVA NO CANAL, COMPARTILHE E DEIXE MUITO SEU LIKE, ENTÃO VALEU .. FALOU .. FUI.Redes Sociais:►Instagram : https://www.instagram.com/leoruizyt►Facebook: https://www.facebook.com/profile.php?id=100003734534077►Página Oficial:https://www.facebook.com/leodahornet►Email Comercial: leoruizyt.comercial@gmail.com● Compartilhe o Vídeo com seus Amigos e se Inscreva no canal!MOTO: HORNET BRANCA e XJ6 BRANCACARRO: GOLF GTI 2017🔰 PARCEIROS:🐦 PICHAU INFORMÁTICA: http://bit.ly/📷 INSTA: https://www.instagram.com/pichauoficial/📷 INSTA: https://www.instagram.com/pichaugaming/"
"tqtWQG7-DXA","FICAR DE RECUPERAÇÃO NA ESCOLA I Falaidearo","2019-11-23T16:30:00.000Z","UCCJC7YIZytEccbU0AWQIBHA","Falaidearo","24","19.01.12","falaidearo20172|falaidearo|fala ai dearo|gabriel dearo|manu digilio|risada|engraçado|vlog|humor|diversão|comédia|recuperação|ficar de recuperação|escola|recuperação na escola|matematica","983962","74504","1118","9397","https://i.ytimg.com/vi/tqtWQG7-DXA/default.jpg","False","False","Ficar de Recuperação na escola.Compre nosso livro aqui: https://www.saraiva.com.br/as-aventuras-de-mike-10605185/pOu aqui também: https://www.amazon.com.br/dp/8542217489/ref=sr_1_1?qid=1567625045&refinements=p_27%3AGabriel+Dearo&s=books&sr=1-1SEGUE A GENTE!✔ Instagram: @Superdearo https://www.instagram.com/superdearo/@Manudigilio https://www.instagram.com/manudigilio/Contato Profissional:superdearo@gmail.comQuer mandar algo pra gente?Caixa Postal: 3003CEP: 14010-971Ribeirão Preto - SP- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - Conheça nossos outros canais:Meu Mundo Babaca: https://www.youtube.com/meumundobabacaOperação Cinema: https://www.youtube.com/operacaocinema- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - Canal FalaidearoGabriel DearoManuela Digilio- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -Músicas do vídeo:epidemicsound.com/"
"awO2rtNSkOE","UMA PERDA - DOAÇÃO - NOVA TENTATIVA - FAMÍLIA BACCHI - O REALITY","2019-11-24T09:45:02.000Z","UCgAaJ0xLAnCcyOFmHUv-D5g","Karina Bacchi","22","19.01.12","Familia|Karina Bacchi|Familia Bacchi|Enrico Bacchi|Amaury Nunes|Ong florescer|Grao de Gente|irmao Karina Bacchi|Nadia Bacchi|FIV|Gravidez|Reality|Paraisopolis","299133","22547","141","669","https://i.ytimg.com/vi/awO2rtNSkOE/default.jpg","False","False","Neste episodio falamos sobre uma perda familiar, mostramos uma doação muito generosa da Grão de Gente, e se inicia uma nova tentativa de aumentar a família"
"2wV9BriaQbM","Hungria Hip Hop - Primeiro Milhão (Official Music Video)","2019-11-22T20:00:11.000Z","UCAI8SmRbXgSpP8Zo3xZbxzQ","OficialHungria","10","19.01.12","hungria hip hop|não troco|lembranças|um pedido|dubai|pacificadores|onerpm|beijo com trap|brazilian trap|primeirão milhão|videoclipe oficial|best produções|nova música hungria|hungria 2019","7038714","552215","10273","13961","https://i.ytimg.com/vi/2wV9BriaQbM/default.jpg","False","False","Ouça em todas as plataformas: http://bit.ly/2riQLT6Best Produções ArtísticasInstagram: https://www.instagram.com/hungria_oficialTwitter: https://twitter.com/hungriaoficialDownload: http://palcomp3.com/hungriahiphopInscreva-se : http://youtube.com/OficialHungriaFacebook: https://www.facebook.com/hungriaoficialSite: http://hungriahiphop.com.br#HungriaHipHop #PrimeiroMilhão #SóOsMlkdeFé-- Ficha Técnica:Compositores: Hungria, Neguim (Pacificadores)Produção Musical: Neguim (Pacificadores)Direção: Mateus RigolaProdução: Luan RaphaelProdução Executiva: Eduardo Bastos (BEST) / Márcio Rolim (MVR) Edição: Mateus RigolaRoteiro: Mateus Rigola, Eduardo Bastos, HungriaAssistente de Direção: Deivide LemeAssistente de Produção: Henrique Gomes e Rodrigo MadrugaFigurino: Léo Bronks e Emerson TimbaFotografia Making of: Gabriel BrasilMaking of Tigre: Vinny HendrixDrone: Gabriel Brasil / Banco de imagemMake: Tatiana BombardaDireção de arte (Tigre): Zaira MariahCasting: Thaynara Carvalho Tatuadora: Tainá FreitasModelos: Trigêmeas Dantas (Adriana, Andréia e Alessandra)Iluminação Favela: Mac 2Motorista Executivo: Júlio e PriscilaMotorista Van: Bruno Fechamento e ErivaldoLocacão Balada: Oh FreguêsProdutor Balada: Bruno GottliebBarbeiro Balada: Breno Art BarberLocacão Favela: MarconeProdutor e Casting Favela: Vovô e ErickLocacão Tigre: Animais, Cinema e CIATrigresa: PrincesaAdestrador: Gilberto Miranda"
"kffj4It3S_8","Previsões dos Signos | HORÓSCOPO 24/11 a 30/11","2019-11-24T12:15:00.000Z","UCX-VMYv-khu7xiWZd4QWz3Q","André Mantovanni","22","19.01.12","previsõesdossignos|horoscopo|astraldasemana|aries|touro|gemeos|cancer|leao|virgem|sagitario|capricornio|aquario|peixes|escorpiao|libra|tvband|melhordatarde|prosperidade|astrologia|astrology|zodiac|zodiaco|taro|ceudasemana","86361","0","0","273","https://i.ytimg.com/vi/kffj4It3S_8/default.jpg","False","True","André Mantovanni11 3663-1775 / 97068-6307Site: https://www.andremantovanni.com.brInstagram: https://www.instagram.com/andremantovanniFacebook: https://www.facebook.com/andremantovannioficialLoja Seu Astral: http://www.lojaseuastral.com.br/"
"xHhQ9nVKra0","PEDRO SAMPAIO - SENTADÃO ( ft. Felipe Original & JS)","2019-11-22T21:00:12.000Z","UCMbytiCiUSKLHhikpOIsbxQ","PEDRO SAMPAIO","10","19.01.12","pedrosampaio|pedro sampaio|sentadão|sentadao|musicanovapedro|olha o movimento que ela faz|hit|musica do ano|funk|brega funk|pe dro sam pai o|chão|felipe original|js|essa danada|musica nova pedro|vai menina|bota pra tremer|no beat ela vem|fica a vontade|novo hit|mashup|live edit","4266969","176904","1928","2249","https://i.ytimg.com/vi/xHhQ9nVKra0/default.jpg","False","False",":: Ouça #Sentadão nas plataformas digitais, Spotify, Deezer, Apple Music e outros: https://lnk.to/sentadao:: FOLLOW ME #PedroSampaio ::Instagram: https://www.instagram.com/pedrosampaioTwitter: https://twitter.com/DjPedroSampaioFacebook: https://www.facebook.com/djpedrosampaio/:: Ouça essa música e outros hits na playlist:  http://bit.ly/playlistnobeatelavemLetra:Instigada, essa danadaMovimenta e vem por cimaVai Sentando,Re, RebolandoVai, Vai, SentandoRe, RebolandoVai!Instigada essa danada Movimenta e vem por cimaVai SentandoRe, RebolandoVai, Vai, Vai, Vai, Vai...(x2)SentadãoSentadãoOlha o movimento que ela faz jogando esse bundão no chãoChão, chão, chão, chão, ChãoJogando o seu bundão nochão, chão, chão, chão, chãoSentadão (3x)Batida envolvente,na malemolênciaNo Beat, ela senta e representa,Senta Senta...SentadãoSentadãoFelipe Original, fala tu que eu tô cansadoPE DRO SAM PAI Ovai! ....Ficha TécnicaProdução: Pedro Sampaio/JS o Mão de Ouro/ Pablo Bispo / Ruxell e Sergio SantosComposição: Pedro Sampaio / Felipe original /JS / Sergio Santos /Pablo Bispo / Ruxell"
"htc1z4Uv0HA","Gustavo Mioto - COM OU SEM MIM - DVD Ao Vivo Em Fortaleza","2019-11-22T14:00:12.000Z","UCCCIzjqbX7psrn0HYG50phg","Gustavo Mioto","10","19.01.12","Gustavo Mioto|Impressionado os anjos|lançamento|música sertaneja|baixar música sertaneja|novo dvd de|sertanejo universitário|baixar mp3|música para baixar|playlist sertaneja|gustavo mioto impressionando os anjos|pro nosso bem|lançamentos sertanejos|sertanejo 2019|lançamentos sertanejos 2019|ouvir sertanejo|dvd sertanejo|top sertanejo|melhores sertanejos|novos sertanejos|com ou sem mim|gustavo mioto com ou sem mim|ao vivo em fortaleza","5154927","145982","1311","3234","https://i.ytimg.com/vi/htc1z4Uv0HA/default.jpg","False","False","Se inscreva no canal e ative o 🔔 de notificações pra receber todos os conteúdos em primeira mão!Ouça COM OU SEM MIM em todas as plataformas digitais: https://onerpm.lnk.to/Com-ou-sem-mimGustavo Mioto - COM OU SEM MIM - DVD Ao Vivo Em FortalezaCompositores: Gustavo Mioto, Edu Valim, Renan ValimSe você não me disser a verdadeNão tem como eu ajudar, minha metadeSe tem outro em meu lugarSe você quer colocarTe deixo livre pra viverNão prometo te esperarCoração vai cicatrizarE uma hora eu vou te esquecerSe era medo de me machucarJá tem o meu perdãoTá esperando o que?Só quero que você seja felizCom ou sem mimE quando der saudade e for dormirCom ou sem mimE quando perceber que eu não tôE que não vai achar um outro amorVai ter que aceitar que é assimCom ou sem MimRedes Sociais:Instagram: https://www.instagram.com/gustavopmiotoFacebook: https://www.facebook.com/gumiotoTwitter: https://twitter.com/gustavopmioto#GustavoMioto #ComOuSemMim #DVDAoVivoEmFortaleza"
"h34udU8Kh6I","Velório de Gugu será aberto ao público na Assembleia Legislativa de São Paulo","2019-11-23T20:41:47.000Z","UCeHsnxC0B4HukzrxkF9ofbw","CidadeAlertaRecord","25","19.01.12","Luiz Bacci|Cidade Alerta|Percival|Percival de Souza|bacci|record tv|rede record|record","280936","6800","235","246","https://i.ytimg.com/vi/h34udU8Kh6I/default.jpg","False","False","Direto da porta do Hospital Orlando Health, para onde Gugu foi levado após um acidente doméstico e onde foi declarada sua morte, o repórter Fábio Menegatti traz as últimas informações sobre o velório do apresentador. O corpo deve chegar ao Brasil por volta de quarta-feira (27), mas a data ainda não é certa. Nosso Whatsapp: https://cidadealerta.r7.com/whatsappInscreva-se no canal Cidade Alerta:   http://r7.com/0FhvAssista às íntegras no PlayPlus:   https://www.playplus.comFacebook:    https://www.facebook.com/CidadeAlertaRecord/Instagram: https://www.instagram.com/cidadealerta/   Twitter:   https://twitter.com/cidadealertaSite oficial:   https://recordtv.r7.com/cidade-alerta#CidadeAlerta #Gugu"
"AFR7XLzbgMw","Avine Vinny, Dilsinho - Me Valoriza (Ao Vivo)","2019-11-22T14:01:32.000Z","UCoza7qI31i-pjYvKZoqU37w","AvineVinnyVEVO","10","19.01.12","avine vinny|me valoriza|avine e dilsinho|avine|avine vini|avine viny|avine me valoriza|avine valoriza|avine vinny 2019|avine vinny 2020|avine vinny repertório|avine vinny verão|avine vinny ao vivo|Avine Vinny|Dilsinho|Forró|Me Valoriza|Sony Music Entertainment","2192500","43459","496","483","https://i.ytimg.com/vi/AFR7XLzbgMw/default.jpg","False","False","Vídeo Oficial de Me Valoriza (Ao Vivo) de Avine Vinny com Dilsinho.A faixa faz parte do projeto Ávine em Sampa. Ouça agora: https://smb.lnk.to/MeValorizaOuça o álbum completo: https://smb.lnk.to/AvineEmSampaINSCREVA-SE NO MEU CANAL: http://bit.ly/AVINEYOUTUBEConecte-se com Avine Vinny:▶ Youtube: https://www.youtube.com/avinevinny▶ Facebook: https://www.facebook.com/avinevinny▶ Instagram: https://www.instagram.com/avinevinny▶ Twitter: https://twitter.com/avinevinnyLetra: Me Valoriza(Vinicius Poeta / Daniel Caon / Hiago Nobre / Bruno Sucesso)Tá deixandoO meu coração ter dúvidas da genteTá deixando a desejarBrincando com o que a gente senteE o que é que custaEm algumas brigas cê abaixar a guardaNão vai tirar pedaçoMe pedir desculpaTodo casal vai ter fase ruim, mas passaCuida melhor da gente, eu não vou aguentar isso pra sempreMe valorizaNão deixa eu criar coragem pra dizer adeusMe ValorizaNão deixa pra usar seu eu te amo, depois que perder o meuMe valorizaNão deixa eu criar coragem pra dizer adeusMe ValorizaNão deixa pra usar seu eu te amo, depois que perder o meu"
"B77FQjm21vc","GANHEI DE UM PROFISSIONAL? - PES 2020","2019-11-22T20:16:20.000Z","UCU7uY3wCPh9j39KXzOpqNaw","Julio Cocielo","24","19.01.12","canalcanalha|vlog|julio|cocielo|soloadois|#canalharesponde|copacirrose|pintoplays|@canalcanalha|@juliococielo|nostalgia|bomba patch|PES 06|ronaldinho|kaka|ronaldo|futebol|gameplay|videogame|classico|winning eleven|brasileirão|challenge|playstation|musica bomba patch|champions|gols|league|liga|desimpedidos|youtube|bolas|pinguins|dinossauros|pes06|pes 2020|guifera|PLAYSTATIONS","1487021","234019","1219","2699","https://i.ytimg.com/vi/B77FQjm21vc/default.jpg","False","False","Baixe o APPITO: https://appito.app.link/cocieloCompre PES 2020: http://j.mp/PES2020cocieloCLIQUE EM GOSTEI, FAVORITE, COMENTE E SE INSCREVA!OUTROS CANAIS: CANAL REVERSÃO: https://www.youtube.com/channel/UCyEHckavb7hMh5f8j4WEiIgCANAL CANALHA: https://www.youtube.com/user/CanalCanalhaCANAL TACIELO: https://www.youtube.com/channel/UCS0HnVAJqgJ3VZkluCZEbIQREDES SOCIAIS:MEU INSTAGRAM: https://www.instagram.com/cocielo/MEU TWITTER: https://twitter.com/cocieloMINHA PAGINA https://www.facebook.com/CanalCanalhaMEU FACEBOOK https://www.facebook.com/juliococielo#Cocielo #PES20"
"cJnDa00kisI","Diego & Victor Hugo, Saia Rodada - Pisadinha ft. Saia Rodada","2019-11-22T14:00:59.000Z","UCxQluRbQF3JzVH7zS6uX0cQ","DiegoEVictorHugoVEVO","10","19.01.12","diego e victor hugo|pisadinha|devh|diego e victor hugo pisadinha|diego e victor hugo e saia rodada|diego e vitor hugo|saia rodada pisadinha|sertanejo 2020|diego e victor hugo 2019|diego e victor hugo 2020|diego e victor hugo nova|diego e victor hugo com grave|diego e victor hugo karaoke|Country/Sertanejo|Diego & Victor Hugo|Saia Rodada|Pisadinha|Sony Music Entertainment","2629483","54045","840","739","https://i.ytimg.com/vi/cJnDa00kisI/default.jpg","False","False","Vídeo oficial de Pisadinha do Diego & Victor Hugo com participação do Saia Rodada.INSCREVA-SE NO NOSSO CANAL: https://SMB.lnk.to/DiegoeVictorHugoYouTube Letra: Pisadinha Murilo Huff/ Bruno Cesar/ Ricardo Vismarck/ Ronael(Warner/ RR Music/ Huff Music)Tô parado aqui na BRNum boteco de beira de estradaCelular sem sinal de internetA saudade hoje tá bloqueadaAqui bebe cerveja no copo de requeijãoLugar perfeito pra quem tá sem coraçãoE a trilha sonora dos abandonadosÉ por conta do fulano e seus tecladosE quando toca a pisadinhaEsse toquinho me judiaEu lembro que ela pisa pisa na minha vidaE quando toca a pisadinhaEsse toquinho me judiaEu lembro que ela pisa pisa na minha vidaA desamada pisaDireção de Vídeo: Alex A1Direção de Áudio: Junior MeloProdução: A1 FilmesSiga Diego & Victor Hugo nas redes sociais!https://www.facebook.com/diegoevictorhugo https://www.instagram.com/DiegoeVictorHugo https://twitter.com/DeVHOficial http://diegoevictorhugo.com.br"
"Vz5MORzIups","Anunciada a morte do apresentador Gugu Liberato","2019-11-23T00:56:50.000Z","UCmpHPgeCBgvk_fDXZQKsnAA","Jornal da Record","25","19.01.12","Celso Freitas|Adriana Araújo|Jornal da Record|Rede Record|gugu","773764","24585","1026","3803","https://i.ytimg.com/vi/Vz5MORzIups/default.jpg","False","False","Nota oficial divulgada pela família na noite desta sexta-feira (22) dá detalhes do acidente doméstico ocorrido com Gugu em Orlando, nos Estados Unidos, e dos procedimentos médicos realizados desde então.Foi constatada a morte encefálica do apresentador e, atendendo a uma vontade dele, a família autorizou a doação de todos os órgãos. Ele deixa três filhos, João Augusto de 18 anos e as gêmeas Marina e Sophia de 15 anos.Nosso Whatsapp: https://jornaldarecord.r7.com/whatsappInscreva-se no canal Jornal da Record:   http://r7.com/mYfxAssista às íntegras no PlayPlus:   https://www.playplus.comFacebook:   https://www.facebook.com/JornalDaRecord/Instagram:    https://www.instagram.com/jornaldarecord/ Twitter:    https://twitter.com/jornaldarecordSite oficial:    https://noticias.r7.com/jr-na-tv#JornaldaRecord #Jornalismo #Gugu"
"uH-Ma2cJM74","Dia de Decisão FLAMENGO x RIVER PLATE Final da Copa LIBERTADORES da América 2019","2019-11-23T11:30:05.000Z","UCjwhDWhSBnduFrVYnzTyiBQ","RALPH MAIS10","17","19.01.12","flamengo|libertadores|copa libertadores da america|mengo|mengão|fla|crf|srn|campanha|final|final da libertadores|o flamengo|torcida|nação|sonho da nação|nação rubro negra|jorge jesus|gabigol|bruno henrique|gerson|river plate|flamengo x river plate|decisão|gallardo|gallardo river","345520","22569","420","721","https://i.ytimg.com/vi/uH-Ma2cJM74/default.jpg","False","False","Hoje é dia de Decisão na Copa Libertadores da AméricaO Flamengo, tem gerson,gabigol,bruno henrique,e jorge jesus!River plate conta com a magia do técnico gallardoa final será em lima, quem vai ganhar?Promova sua marca, empresa ou produto, entre em contato ↴contatoralphmaisdez@gmail.comDia de Decisão FLAMENGO x RIVER PLATE Final da Copa LIBERTADORES da América 2019"
