video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"Dy6RDQr0Pyg","원가의 10배주고 뽑았습니다..... (온라인 인형뽑기)","2019-11-02T07:42:54.000Z","UC-Zedn7a_RJyb5hUQ-aGZog","머독방송","20","19.03.11","머독|ajehr|머독방송|DP|아이작|카스|카스온라인|ㅁㄷ|앙빅|배틀그라운드|트위치|머도기","96196","1750","39","352","https://i.ytimg.com/vi/Dy6RDQr0Pyg/default.jpg","False","False","편집 : 핫산 님썸네일 : 머독#인형뽑기 #토레바 #흑우"
"-7hnWPRWxnU","[생중계] 공수처설치-검찰개혁, 여의도 촛불문화제","2019-11-02T14:25:15.000Z","UClAfLVQYZSLrMAQQ_SXPVZw","OhmynewsTV","25","19.03.11","[none]","147513","9975","471","40","https://i.ytimg.com/vi/-7hnWPRWxnU/default.jpg","False","False","[생중계] 공수처설치-검찰개혁, 여의도 촛불문화제(영상 취재 : 김윤상, 박정호, 홍성민 기자 / 카메라 : 허수경, 유찬일 감독) #공수처설치 #검찰개혁 #사법적폐 #촛불문화제 #조국 #유시민 #윤석열 #여의도 #개국본 #청와대 #국정감사 #핫스팟 #박정호* '매월 1만원' 자발적 시청료 내기 10만인클럽 010-3270-3828"
"WJbSgBcR1Rc","드디어 진심 고백?! 늦었지만 지금이라도 전하고 싶었던 진심ㅣ[리얼하이로맨스S2] EP19 (ENG)","2019-11-02T08:00:02.000Z","UC_ZGfQ1Iw9uk8Avr8ohjSdg","킼TV","24","19.03.11","리얼하이로맨스|리얼하이로맨스2|리얼하이|웹드라마|하트시그널|썸|연애|솔로|커플|20살|에이틴|로맨스|여름방학|양양|여행|서핑|인스타스타|러브캐처|썸바디|인스타그램|훈남|훈녀|일진에게찍혔을때|리얼타임러브|잼스터|쏭개팅|오늘의운세|소개팅|데이트|술게임|취중썸카|연플리|플레이리스트|20대|realitytv|realityshow","76645","1828","22","338","https://i.ytimg.com/vi/WJbSgBcR1Rc/default.jpg","False","False","* 출연자들을 향한 심한 욕설 및 비방 댓글, 스포성 댓글은 삭제될 수 있습니다.마지막이 되니까 하나둘씩전하지 못했던 진심을 전하는 리하이 멤버들.ㄹㅇ직진만이 답이다ㅠㅠㅠ----------------------------------------------------------------------------------------★리얼하이로맨스2 X 아띠베뷰티 BIG 이벤트★마리앤젤이 리얼하이로맨스2에서 사용했던 환절기 피부관리 핵꿀템 아띠베뷰티 '플라닉'을 드립니다! 경품 구경하러가기 ▶ http://bit.ly/2PqNmeT· 참여 기간 : ~11/5 화요일까지 · 참여 방법 : 19화를 감상한 후 좋아요를 누르고,   이벤트 참여 여부를 밝힌 뒤 자유로운 감상평과 함께  '플라닉'이 나왔던 리얼하이로맨스2 에피소드를 맞혀주세요!!  (ex_리하이2 ㅇㅇ화에서 플라닉 나온 것 봤어요!! 마리언니 그때부터 피부에 광이 초ㅑ라라~)· 당첨자 고지 : 해당 댓글 대댓글로 개별 고지 · 이벤트 상품 : 1등) 아띠베뷰티 뷰티 디바이스 플라닉(50만원 상당) 1명                     2등) 아띠베뷰티 플라즈마 에센스 랜덤 1종(5만원 상당) 30명· 주의사항 : 닉네임을 변경하거나 댓글 삭제시 당첨자 확인이 어려운 관계로, 이벤트 기간 및 발표 내에는 변경 및 삭제하지 않도록 주의해주세요. *이벤트 경품 수령 시 발생하는 제세공과금은 당첨자 본인이 부담하셔야 합니다.----------------------------------------------------------------------------------------#리얼하이로맨스S2 #마이썸베캐이션매주 수,토요일 오후 5시💖⭐️좋아요/구독/알람설정 꾹⭐️*아띠베뷰티 X 리얼하이로맨스S2 프로모션 중!!!보러가기▶http://bit.ly/31RdFxq　Musicbed SyncID:MB01KYZSHKQI7ZJ"
"esn811KjFg4","우린 거북손 다른 애들 용봉","2019-11-02T10:00:05.000Z","UCIUfR-2qcpWqgAIfZJXOLWA","수빙수tv sooBingsoo","22","19.03.11","거북손|용봉탕|거북손손질|먹방|쿡방|mukbang|Barnacle|seafood|해산물|바지락|홍합탕|거북이|자라","142402","3862","110","582","https://i.ytimg.com/vi/esn811KjFg4/default.jpg","False","False","안녕하세요! 수빙수tv의 수빙수입니다! 혀러분! 거북손 드셔보셨나요 ?! ★진짜 거북이의 손이 아닌 거북이 손처럼 생겼다고 이름 지어진 갑각류입니다! 오 ㅏ이게 생각보다 밸미드라고요오 바지락맛이구나 했는데 오! 좀더 단데 ? 오 좀더 쫄깃한데 ? 하면서 술이고냥 . .. 쭉죾 ... ㅠ-ㅠ-별거없는 용봉탕 레시피 쌩닭, 삼계탕용약재, 마늘 7-8개를 40분간 끓여줍니다-거북손을 넣고 5분간 더 끓여줍니다- 끝!-별거없는 북손탕 레시피백숙육수를 붓고 거북손을 더 넣고 비엣남 고추를 넣고 소금 한두꼬집 넣고 끓여줍니다- 간은 또 소금으로 맞추면 됩니다- 끝! 허쨌든! 날도 추운데 우리 빙구님들 감기 절대 걸리지 말기!! 거북손 구입처 : 얌테이블 500g 8,900원 사비로 구매하여 영상 제작 하였습니다*_* (광고x 협찬x)무료음원 뮤팟 참조글 You’re free to use this song in any of your videos, but you must include the following in your video description (Copy & Paste):THE HAPPY SONG by Nicolai Heidlas Music https://soundcloud.com/nicolai-heidlasCreative Commons - Attribution 3.0 Unported- CC BY 3.0 http://creativecommons.org/licenses/b...THE HAPPY SONG by Nicolai Heidlas Music https://soundcloud.com/nicolai-heidlasCreative Commons - Attribution 3.0 Unported- CC BY 3.0 http://creativecommons.org/licenses/b...Music promoted by Audio Library https://youtu.be/cGuaRsXLScQDistributor: 저작권 걱정없는 유튜브용 음원 & 무료 효과음 서비스 ‘뮤팟’https://www.mewpot.com+league of legend 효과음"
"3cIGkS9hhsc","[고화질/고음질] 제15회 부산불꽃축제 생중계 2019 Busan International Fireworks Festival","2019-11-02T12:30:06.000Z","UCQis1_raP_FFDyCHw1IQ_lg","Awesome Backpackers","24","19.03.11","부산문화방송|부산mbc|busanmbc|부산엠비씨|mbc|부산|부산 국제 불꽃 축제|2019 부산 불꽃축제|Busan International Fireworks Festival|busan|부산 불꽃축제 라이브 보기|라이브|광안리|부산 여행|부산 축제|축제|Festival","20000","211","11","10","https://i.ytimg.com/vi/3cIGkS9hhsc/default.jpg","False","False","==================================* 좋아요 와 구독 버튼을  꼭~ 눌러주세요.👇👇👇* 우측 상단에 종 그림이 알람버튼 입니다.    눌러서 켜놓으시면 생방송 알람이 갑니다.==================================* 부산MBC 홈페이지   https://www.busanmbc.co.kr-------------------------------------------------* 부산MBC 유튜브http://bit.ly/2Xhtdgt-----------------------------------• 부산MBC 굿닥터in부산 http://bit.ly/2kzMzLz-----------------------------------• 부산MBC MCN 채널(마봉춘 스튜디오)http://bit.ly/3026wd7 --------------------------------------* 부산MBC 스포츠마니아http://bit.ly/2lMlJQr-----------------------------------------------* 부산MBC 뮤직월드 Official  http://bit.ly/2xcJoMw -----------------------------------------------* 부산MBC 뉴스 (Youtube)  http://bit.ly/2QIuZAD =================================#부산mbc  #부산문화방송 #부산엠비씨================================="
"1Zn6Nv5DnWI","봉준♥보미 중대발표각 Q&A","2019-10-30T11:26:16.000Z","UC69uMhRJcUnvMnMxKT2SS0w","(MUTUBE)와꾸대장봉준","23","19.03.11","봉준|김봉준|와꾸대장봉준|무튜브|아프리카|mutube|Bongjun|봉보미|큐엔에이|질문|봉준보미|채보미|봉준 여자친구|봉준 전여친|봉준 커플|COUPLE|봉준 질문|봉준 큐엔에이|봉준 보미 질문|봉준 결혼|봉준 여친","780866","6515","1063","1493","https://i.ytimg.com/vi/1Zn6Nv5DnWI/default.jpg","False","False","#봉준 #보미 #봉보미 #큐엔에이 #Q&A #질문[클릭한번만..!  https://www.youtube.com/channel/UC69uMhRJcUnvMnMxKT2SS0w?sub_confirmation=1]★구독+좋아요+알람을 해주시면 추첨을 통해 문화상품권이!!★"
"Ab2jvhgb1yI","11월 2일(토)[초긴급 속보]📍청와대 상황발생! 사생결단 결사항쟁 광화문-청와대 집회ㅣ고음질 고화질 행진 전문방송 락TV","2019-11-02T10:48:24.000Z","UCFoK0ffj51FnsYeqseWC_sw","ROCK- 락TV-","25","19.03.11","가수 최락|락TV|100억프로젝트|우리공화당|락티비","107869","6177","172","33","https://i.ytimg.com/vi/Ab2jvhgb1yI/default.jpg","False","False","#조원진 #홍문종 #락TVwith CameraFi Live"
"FOTWXg44B3E","고등학생들의 할로윈파티에 가서 사랑에 빠졌습니다..","2019-11-02T07:26:31.000Z","UCfz7i-9tUQG14-HNIhW2jzA","우와성","22","19.03.11","우와성|김태우|최혜성|김승배|김응찬|실험|브로맨스|반응|친구|디컬트|1943|디컬트스토어|안산|안산김태우|안산최혜성|뻘컵|누나|전화|애교|남자들|할로윈데이|할로윈파티","61768","1535","19","160","https://i.ytimg.com/vi/FOTWXg44B3E/default.jpg","False","False","22년지기 두 남자의 일상을 담은 채널입니다.모든 문의는 ktw930101@naver.com으로 부탁드립니다."
"JFSUCJhwoIw","역대급 수능 사건사고 TOP5 | 입시덕후","2019-11-02T03:15:01.000Z","UCPvwqht-XvcbbaUavs53ejg","입시덕후","27","19.03.11","수능|사건사고|2020수능|대학수학능력시험|교육부|평가원|포항지진|수능샤프|부정행위|문제오류|세계지리|신종플루|EU","220211","5577","56","1283","https://i.ytimg.com/vi/JFSUCJhwoIw/default.jpg","False","False","수능이 벌써 2주도 안 남았네;이번 수능에는 아무 일 없길 바라#수능 #사건사고 #2020수능 #대학수학능력시험 #교육부 #평가원 #포항지진 #수능샤프 #부정행위 #문제오류 #세계지리 #신종플루 #EU입시덕후의 시니컬한 줄세우기 채널 [입시덕-후]!유니브의 다른 채널들유니브월드 : http://bit.ly/younivworld연고티비 : http://bit.ly/yonkotv입시덕후 : http://bit.ly/입시덕후!입시덕후에게 협업/광고/제휴 문의- contact@youniv.video─  ⓒ YOUNIV. Corp ALL RIGHTS RESERVED 모든 영상의 저작권은 ㈜유니브에 있으며, 무단 전재 및 재배포를 엄격히 금지합니다."
"Q_yIaDA3_oQ","[ENG] 이래도 되나~! 싶게 김치찜 만들기!! 햇님의 쿡방 191101","2019-11-01T13:00:09.000Z","UC-Bsa2ivAGWq7bsSPrPGFVA","입짧은햇님","22","19.03.11","韓国大食い女性 MUKBANG|키노시타유우카 木下ゆうか|밴쯔|엠브로|프란|떵개|도로시|슈기|소프|mukbang|eating show|social eating|입짧은햇님|햇님|먹방|韓国大食い女性|키노시타유우카|木下ゆうか","145943","3282","86","308","https://i.ytimg.com/vi/Q_yIaDA3_oQ/default.jpg","False","False","오늘은 두번째 쿡방인 김치찜 영상입니다!!너무 간단해서 레시피랄 것도 없네요그리고 손님 대접용이라 양이 좀 많...은데양은 알아서 조절하시는 걸로!!!👍월, 화, 수 - PM10시 / 목요일 - PM 6시  유튜브 LIVE👍금,토,일 - 랜덤 편집영상 업로드👍인스타 계정 (Instagram -  cnstka486)   해당 영상의 저작권은 CJ E&M DIA TV에 귀속되어 있으며 해당 영상을 영리목적으로 사용시 제재를 받을 수 있습니다. 또한 비영리 목적으로 사용시 반드시 출처를 남겨주시기 바랍니다."
"WXJpOG4BXZc","SOMEBODY S2 [3회] 혜수&우태, 그들만의 세계에 세영은 씁쓸… 191101 EP.3","2019-11-01T14:48:55.000Z","UCepUWUpH45hRTi-QePdq1Bg","Mnet Official","24","19.03.11","Mnet|썸바디2|썸바디|한혜진|붐|김소리|이예나|최예림|윤혜수|박세영|장준혁|강정무|송재엽|이도윤|이우태","75363","367","8","120","https://i.ytimg.com/vi/WXJpOG4BXZc/default.jpg","False","False","[3회] 혜수&우태, 그들만의 세계에 세영은 씁쓸…춤 愛 빠진 댄서들의 짙은 사랑댄싱 로맨스 ＜#썸바디2＞매주(금) 저녁 8시 Mnet------------------------------------------------------------------ ▶[Mnet] 구독 http://www.youtube.com/channel/UCepUWUpH45hRTi-QePdq1Bg?sub_confirmation=1 ▶[썸바디2] 지금 뜨는 동영상 : http://www.tving.com/smr/vod/player/P/C01_B120193755?from=youtube ▶[Mnet] 라이브 : http://www.tving.com/live/player/C00579------------------------------------------------------------------ #Mnet#썸바디2#썸바디#한혜진#붐#김소리#이예나#최예림#윤혜수#박세영#장준혁#강정무#송재엽#이도윤#이우태"
"Np0stMzYwRA","공포영화 볼 때 유형 ㅋㅋㅋ 유형툰 영상툰","2019-11-02T09:29:53.000Z","UCOWJ0MAhLuZyCJ0EoTAUJUA","문방구TV","1","19.03.11","영상툰|유형툰|만화|공포영화|유형별|유형만화","39135","1354","38","283","https://i.ytimg.com/vi/Np0stMzYwRA/default.jpg","False","False","공포영화를 볼 때 여러분은 어떻게 하시나요?공포영화 볼 때 유형별 영상툰~!아재는 아빠 입니다아재는 댓글 확인을 잘 못해요(일해요) 아재는 반모 안해요 아재는 맞구독 안해요아재는 애칭 없어요아재는 얼공 안해요아재는 액괴 초보에요아재는 그림 초보에요아재는 경상도 살아요아재는 사투리 써요아재는 언급 괜찮아요 (누구님 안녕하세요 등) 아재는 아재 댓글만 고정해요 아재는 출처를 잘 모르니 둥글게 적어주시면 남길게요마지막으로아재는 구독과 좋아요를 너무 좋아해요 ^^구독하기-https://www.youtube.com/channel/UCOWJ0MAhLuZyCJ0EoTAUJUA?sub_confirmation=1"
"Kws6qkxhmeM","-14%` 망가진 수출…쌓이는 공장매물.. 경제 재앙은 현실이다.","2019-11-01T16:55:08.000Z","UCj2gpUrZ7LMp4Mp1pVMKz0g","도봉박홍기","25","19.03.11","부동산.강남|경제위기|2020.경제위기.부동산붕괴.부동산.금융위기.경제.정책.경제정책.하우스푸어|보험.부동산.9.13. 경제위기.서울 부동산|Economy|Basel III","37295","2185","112","65","https://i.ytimg.com/vi/Kws6qkxhmeM/default.jpg","False","False","우리 은행  1005 - 203 - 205878   박 홍기- 대동포럼 소액 교육비 후원을 환영하며 10만원 이상은 정중하게 사절 합니다.대동포럼  카페 :    http://cafe456.daum.net/_c21_/home?grpid=1OaUj대동포럼 도시경제 연구원  카톡방: 대동포럼 도시경제 연구원  카톡방:   https://open.kakao.com/o/gxISRHtb참여코드: 1L4UPc      단체 카톡방이 오픈 되었습니다."
"69C64PSyLpI","처음보는 친구에 친구의 친구를 사귀어 보자 ㅋㅋㅋㅋ","2019-11-01T10:00:00.000Z","UCdmPH-DTjL52x5K3lRvHYQw","코아 TV","20","19.03.11","코아|코아live|코아라이브|zhdk|zhdkfkdlqm|zhdklive|cocoa9706|cocoa970624|로블록스 코아|코아 로블록스|로블록스|roblox|robloxs|로블럭스|도도한친구들|샌드박스|sandbox|실시간|스트리밍|실시간 스트리밍|방송|라이브|fkdlqm|live|도티|잠뜰|쵸쵸우|쵸우|각별|칠각별|수현|봄수|해랑","52127","1794","10","144","https://i.ytimg.com/vi/69C64PSyLpI/default.jpg","False","False","※더보기를 눌러주세요※----------------------------------------­­------------ 구독하기 링크클릭!!: http://goo.gl/FqXSaL----------------------------------------­­-----------*항상 사랑해주시는 여러분들과 함께*＊게임 -' 토크 '★구독&좋아요&댓글 삼종세트!! 잊어버리기 없긔!!★☆게임하러 가기: [ 토크 ]----------------------------------------­­-----------COPYRIGHT ⓒ 2019 Coa TV ALL RIGHTS RESERVED.----------------------------------------­­-----------#건너건너 #친구 #사귀기"
"dUp9hJZjRdg","90만 기념! 최신 아이폰 11 프로/아이패드/애플워치/PS4 프로/닌텐도스위치 등 총 90개 감사 역대급 이벤트 해요","2019-11-01T07:00:07.000Z","UCNzn4cWu4ygeWTxXfP4ufug","마이린 TV","24","19.03.11","마이린|마이린TV|아이폰|아이폰11|아이폰11프로|아이폰이벤트|아이폰 이벤트|아이패드|애플워치|에어팟|에어팟2|갤럭시버즈|갤럭시 버즈|블랙샤크|블랙샤크2|소니플레이스테이션4|PS4|플레이스테이션4|PS4프로|플레이스테이션4프로|닌텐도스위치|닌텐도스위치라이트|갤럭시워치|갤럭시워치액티브2|미밴드|샤오미미밴드|미밴드4|샤오미미밴드4|AI스피커|인공지능스피커|클로바|클로바프렌즈|보다나|보다나고데기|고데기|판고데기|클리오|화장품|노스페이스|노스페이스백팩|노스페이스키즈|에버랜드|에버랜드이용권|워터멜론|워터멜론슬라임|워터멜론슬라임박스|마이슬라임카페|슬라임카페|빅키드|빅키드랜덤박스|빅키드럭키박스|아이패드프로|아이패드 7세대|애플워치5|apple|iphone|ipad|iphone 11|iphone11|iphone 11 pro|apple watch 5|샤오미 미밴드4|샤오미 미밴드4 한글|닌텐도 스위치 라이트|닌텐도 스위치|에버랜드 자유이용권","424509","66666","523","94681","https://i.ytimg.com/vi/dUp9hJZjRdg/default.jpg","False","False","마이린TV 구독자 90만 돌파에 감사하는 마음으로, 마이린TV가 소정의 이벤트를 준비했어요. 자세한 내용은 아래의 내용을 참조해주세요. 앞으로도 여러분의 따뜻한 응원과 많은 참여 부탁드려요 ■ 90만 이벤트 참여방법은?1. 마이린TV 구독 필수 (당첨 후 미구독 확인시 재추첨해요 / 물론, 구독 미공개하셔도 이벤트 참여 가능해요)1계정으로 1개의 응모 댓글 가능. 단, 마이린TV 구독자인 경우 가족들도 모두 응모 가능2.댓글을 통해 이메일 주소, 갖고 싶은 제품명과 이유 남기기ex) ******@gmail.com, 아이폰이요! 아이폰으로 멋진 크리에이터 활동 하고 싶어요양식 필요 없이 해당 내용만 포함되어있으면 가능합니다.■ 당첨자 발표는 언제 어디서 하나요?이벤트 고지 후 일주일 간격으로 발표합니다. (유튜브 커뮤니티 탭에서 확인하실 수 있어요)1주 뒤 (11월 11일) : 아이폰 11 프로, 아이패드 7세대, 애플워치 5, 에어팟2, 갤럭시버즈2주 뒤 (11월 18일) : 블랙샤크2, 소니플레이스테이션4, 닌텐도스위치라이트, 갤럭시워치액티브2, 샤오미미밴드43주 뒤 (11월 25일) : 클로바 프렌즈 스피커, 보다나 판고데기, 클리오 화장품, 노스페이스 백팩4주 뒤 (12월 2일) : 에버랜드 자유이용권, 워터멜론 슬라임 랜덤박스, 워터멜론 마이슬라임카페 키트, 빅키드 럭키박스"
